point_id,year,month,day,hour,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L)
9,2022,12,21,16,1.3,8.3,13.9,1387.4,1.8,3.02,0.756,0.165,11.39
9,2022,12,21,20,1.2,8.28,13.67,1393.2,2.1,3.06,0.848,0.166,11.49
9,2022,12,22,0,1.1,8.32,14.05,1390.8,1.8,3.06,0.848,0.166,11.49
9,2022,12,22,4,0.9,8.36,14.42,1379.9,2.5,3.03,0.793,0.157,11.43
9,2022,12,22,8,0.9,8.33,14.08,1373.9,2.1,3.32,0.869,0.162,11.48
9,2022,12,22,8,0.9,8.33,14.08,1373.9,2.1,3.32,0.869,0.162,11.48
9,2022,12,22,12,1.2,8.3,13.78,1363.7,2.1,3.12,0.897,0.162,11.39
9,2022,12,22,12,1.2,8.3,13.78,1363.7,2.1,3.12,0.897,0.162,11.39
9,2022,12,22,16,1.2,8.27,13.84,1360.0,2.0,3.09,0.932,0.166,11.45
9,2022,12,22,20,1.2,8.24,13.62,1364.1,2.4,3.09,0.96,0.167,11.36
9,2022,12,23,0,1.0,8.26,13.83,1362.1,2.2,3.09,0.96,0.167,11.36
9,2022,12,23,4,1.0,8.3,14.2,1346.7,2.4,3.06,0.814,0.158,11.37
9,2022,12,23,8,0.9,8.3,14.04,1344.4,2.3,3.1,0.797,0.156,11.35
9,2022,12,23,12,1.2,8.28,13.84,1336.9,2.5,2.95,0.8,0.154,11.33
9,2022,12,23,16,1.3,8.29,13.99,1338.3,2.2,2.91,0.811,0.154,11.38
9,2022,12,23,20,1.2,8.27,13.75,1346.9,3.2,3.08,0.845,0.154,11.47
9,2022,12,24,0,1.1,8.3,13.83,1352.2,2.5,3.08,0.845,0.154,11.47
9,2022,12,24,4,1.0,8.36,14.19,1344.2,2.6,2.92,0.712,0.149,11.26
9,2022,12,24,8,1.0,8.37,14.09,1343.1,2.7,3.03,0.68,0.143,11.15
9,2022,12,24,12,1.3,8.35,13.9,1334.4,2.8,3.06,0.669,0.142,11.13
9,2022,12,24,16,1.4,8.36,14.11,1336.9,2.9,2.84,0.675,0.138,11.07
9,2022,12,24,20,1.3,8.31,13.81,1342.7,3.4,2.91,0.685,0.137,11.13
9,2022,12,25,0,1.2,8.32,13.92,1351.7,3.1,2.91,0.685,0.137,11.13
9,2022,12,25,4,1.0,8.37,14.33,1355.7,3.0,3.1,0.645,0.141,11.04
9,2022,12,25,8,1.0,8.37,14.36,1356.9,2.7,3.07,0.647,0.137,11.01
9,2022,12,25,12,1.2,8.35,14.09,1350.6,2.3,3.0,0.652,0.137,10.98
9,2022,12,25,16,1.2,8.34,14.04,1351.0,2.7,3.04,0.655,0.133,10.94
9,2022,12,25,20,1.1,8.33,14.02,1354.1,2.4,3.14,0.65,0.13,10.95
9,2022,12,26,0,1.0,8.34,14.19,1356.3,2.3,3.14,0.65,0.13,10.95
9,2022,12,26,4,0.9,8.39,14.5,1353.9,2.0,3.12,0.579,0.127,10.76
9,2022,12,26,8,0.9,8.38,14.32,1353.4,2.1,3.13,0.579,0.129,10.67
9,2022,12,26,12,1.1,8.35,14.1,1345.0,1.8,2.92,0.594,0.127,10.63
9,2022,12,26,16,1.2,8.34,14.25,1342.9,1.8,3.09,0.609,0.129,10.81
9,2022,12,26,20,1.1,8.29,14.07,1339.2,2.3,2.82,0.655,0.134,10.65
9,2022,12,27,0,1.0,8.34,14.44,1328.8,2.5,2.82,0.655,0.134,10.65
9,2022,12,27,4,0.9,8.37,14.46,1323.7,2.8,2.84,0.689,0.146,10.48
9,2022,12,27,8,0.9,8.35,14.19,1328.2,2.9,3.09,0.716,0.143,10.53
9,2022,12,27,12,1.2,8.31,13.92,1322.2,2.5,2.94,0.726,0.142,10.52
9,2022,12,27,16,1.2,8.31,14.22,1323.3,2.4,2.89,0.731,0.142,10.54
9,2022,12,27,20,1.2,8.29,14.06,1328.9,2.3,2.98,0.73,0.143,10.48
9,2022,12,28,0,1.0,8.34,14.41,1326.7,3.0,2.98,0.73,0.143,10.48
9,2022,12,28,4,1.0,8.35,14.3,1325.9,3.5,2.89,0.656,0.142,10.45
9,2022,12,28,8,1.0,8.34,14.04,1330.7,3.6,3.07,0.641,0.142,10.59
9,2022,12,28,12,1.2,8.31,13.85,1329.5,3.5,2.78,0.654,0.145,10.66
9,2022,12,28,16,1.4,8.32,14.13,1333.9,3.0,2.88,0.652,0.137,10.7
9,2022,12,28,20,1.2,8.32,14.23,1349.7,3.4,2.9,0.666,0.14,10.96
9,2022,12,29,0,1.1,8.4,14.73,1351.5,3.6,2.9,0.666,0.14,10.96
9,2022,12,29,4,1.0,8.42,14.72,1355.3,3.2,2.77,0.656,0.138,10.86
9,2022,12,29,8,1.0,8.4,14.41,1361.6,3.5,3.0,0.687,0.134,10.77
9,2022,12,29,12,1.3,8.36,14.16,1353.5,3.0,2.83,0.708,0.135,10.65
9,2022,12,29,16,1.4,8.37,14.45,1354.4,2.9,3.03,0.693,0.134,10.67
9,2022,12,29,20,1.2,8.35,14.45,1361.5,2.6,2.83,0.703,0.137,10.68
9,2022,12,30,0,1.1,8.41,14.84,1360.5,3.0,2.83,0.703,0.137,10.68
9,2022,12,30,4,1.0,8.41,14.73,1363.8,2.7,2.73,0.656,0.133,10.62
9,2022,12,30,8,1.0,8.37,14.41,1368.7,2.6,3.08,0.718,0.136,10.46
9,2022,12,30,12,1.3,8.33,14.12,1358.8,2.0,2.9,0.743,0.137,10.48
9,2022,12,30,16,1.3,8.34,14.43,1360.0,2.3,2.86,0.748,0.137,10.49
9,2022,12,30,20,1.2,8.34,14.43,1363.2,2.3,2.93,0.797,0.141,10.41
9,2022,12,31,0,1.2,8.41,14.71,1357.6,2.4,2.93,0.797,0.141,10.41
9,2022,12,31,4,1.1,8.43,14.7,1358.6,2.2,2.78,0.691,0.136,10.42
9,2022,12,31,8,1.1,8.4,14.34,1361.1,2.5,2.87,0.702,0.133,10.5
9,2022,12,31,12,1.4,8.36,13.96,1353.7,2.5,2.83,0.716,0.135,10.46
9,2022,12,31,16,1.4,8.37,14.27,1354.9,2.2,2.87,0.719,0.134,10.57
9,2022,12,31,20,1.3,8.36,14.28,1356.0,2.5,3.0,0.714,0.137,10.46
9,2023,1,1,0,1.2,8.43,14.62,1339.4,2.5,3.0,0.714,0.137,10.46
9,2023,1,1,4,1.1,8.43,14.54,1334.5,2.7,2.9,0.779,0.144,10.28
9,2023,1,1,8,1.0,8.39,14.06,1338.1,2.9,3.08,0.86,0.146,10.3
9,2023,1,1,12,1.2,8.33,13.71,1337.8,2.8,2.85,0.937,0.157,10.29
9,2023,1,1,16,1.3,8.35,14.0,1332.8,3.0,3.0,0.909,0.15,10.28
9,2023,1,1,20,1.2,8.35,14.15,1333.7,3.2,2.97,0.928,0.157,10.25
9,2023,1,2,0,1.2,8.41,14.43,1327.9,2.7,2.97,0.928,0.157,10.25
9,2023,1,2,4,1.2,8.42,14.36,1323.5,2.7,2.83,0.778,0.146,10.12
9,2023,1,2,8,1.1,8.38,13.95,1327.4,2.6,2.98,0.782,0.145,10.09
9,2023,1,2,12,1.4,8.31,13.53,1323.4,2.9,3.09,0.823,0.153,10.08
9,2023,1,2,16,1.4,8.33,13.96,1323.6,2.9,2.92,0.805,0.15,10.02
9,2023,1,2,20,1.3,8.33,14.02,1327.0,3.6,3.02,0.799,0.152,9.94
9,2023,1,3,0,1.3,8.38,14.39,1320.2,3.8,3.02,0.799,0.152,9.94
9,2023,1,3,4,1.3,8.4,14.37,1318.5,4.0,2.96,0.706,0.148,9.8
9,2023,1,3,8,1.3,8.37,13.88,1321.3,3.9,2.96,0.706,0.148,9.8
9,2023,1,3,12,1.5,8.31,13.48,1324.0,3.9,2.99,0.782,0.143,9.79
9,2023,1,3,16,1.6,8.32,13.73,1317.1,3.2,2.8,0.76,0.146,9.79
9,2023,1,3,20,1.4,8.3,13.68,1324.6,2.9,2.99,0.776,0.149,9.78
9,2023,1,4,0,1.4,8.35,14.07,1320.3,2.8,2.99,0.776,0.149,9.78
9,2023,1,4,4,1.5,8.39,14.35,1314.5,2.5,2.82,0.72,0.144,9.63
9,2023,1,4,8,1.5,8.35,13.99,1314.3,2.5,3.06,0.759,0.145,9.68
9,2023,1,4,12,1.6,8.3,13.63,1315.5,2.2,3.01,0.784,0.147,9.72
9,2023,1,4,16,1.8,8.29,13.68,1307.2,1.9,3.0,0.783,0.143,9.63
9,2023,1,4,20,1.6,8.27,13.67,1308.1,1.9,3.02,0.778,0.143,9.75
9,2023,1,5,0,1.6,8.31,14.08,1303.7,2.1,3.02,0.778,0.143,9.75
9,2023,1,5,4,1.6,8.36,14.39,1296.7,2.0,2.9,0.748,0.145,9.56
9,2023,1,5,8,1.6,8.35,14.15,1300.8,1.4,3.03,0.818,0.15,9.56
9,2023,1,5,12,1.6,8.3,13.73,1306.4,1.5,2.96,0.896,0.152,9.64
9,2023,1,5,16,1.7,8.28,13.55,1303.4,1.8,2.98,0.889,0.153,9.6
9,2023,1,5,20,1.6,8.26,13.63,1308.8,1.7,3.03,0.875,0.15,9.58
9,2023,1,6,0,1.5,8.29,13.96,1311.2,2.0,2.96,0.808,0.153,9.63
9,2023,1,6,4,1.6,8.35,14.37,1308.6,1.5,2.93,0.763,0.146,9.57
9,2023,1,6,8,1.6,8.37,14.25,1309.5,1.5,3.03,0.744,0.148,9.63
9,2023,1,6,12,1.7,8.32,13.74,1310.8,1.7,2.99,0.791,0.145,9.68
9,2023,1,6,16,1.9,8.32,13.76,1304.0,1.8,3.01,0.786,0.142,9.57
9,2023,1,6,20,1.7,8.27,13.51,1311.2,2.2,3.21,0.84,0.153,9.68
9,2023,1,7,0,1.6,8.28,13.77,1313.1,1.9,3.21,0.84,0.153,9.68
9,2023,1,7,4,1.7,8.33,14.11,1308.2,1.6,3.04,0.894,0.154,9.65
9,2023,1,7,8,1.8,8.35,14.05,1310.9,1.2,3.12,0.939,0.157,9.67
9,2023,1,7,12,1.9,8.31,13.64,1315.1,1.1,3.18,1.007,0.152,9.73
9,2023,1,7,16,2.0,8.29,13.49,1315.1,1.2,2.97,1.002,0.149,9.73
9,2023,1,7,20,1.8,8.26,13.39,1324.0,1.5,3.0,0.987,0.15,9.76
9,2023,1,8,0,1.7,8.25,13.46,1327.6,1.4,2.93,0.919,0.149,9.66
9,2023,1,8,4,1.7,8.3,13.82,1329.2,1.9,3.03,0.851,0.142,9.71
9,2023,1,8,8,1.8,8.34,14.06,1329.9,1.5,3.11,0.785,0.144,9.61
9,2023,1,8,12,2.1,8.34,13.93,1325.8,0.8,3.09,0.743,0.136,9.62
9,2023,1,8,16,2.3,8.37,14.16,1316.5,1.2,3.01,0.722,0.131,9.59
9,2023,1,8,20,2.2,8.29,13.75,1317.2,0.6,2.98,0.737,0.137,9.53
9,2023,1,9,0,2.2,8.25,13.4,1316.3,0.9,3.31,0.741,0.14,9.51
9,2023,1,9,4,2.1,8.29,13.62,1313.5,1.6,3.35,0.695,0.136,9.48
9,2023,1,9,8,2.2,8.33,13.75,1310.2,0.8,3.47,0.659,0.139,9.48
9,2023,1,9,12,2.4,8.34,13.53,1302.3,0.9,3.24,0.655,0.133,9.33
9,2023,1,9,16,2.5,8.33,13.53,1299.9,0.9,3.1,0.679,0.133,9.28
9,2023,1,9,20,2.4,8.29,13.38,1303.3,0.8,3.05,0.727,0.133,9.29
9,2023,1,10,0,2.2,8.25,13.15,1304.3,1.2,3.04,0.738,0.143,9.28
9,2023,1,10,4,2.2,8.27,13.48,1306.2,1.3,3.16,0.715,0.141,9.24
9,2023,1,10,8,2.2,8.32,13.71,1308.1,0.8,3.25,0.684,0.141,9.32
9,2023,1,10,12,2.6,8.34,13.77,1304.7,0.7,3.04,0.679,0.135,9.37
9,2023,1,10,16,2.7,8.34,13.86,1302.1,0.4,3.04,0.679,0.135,9.37
9,2023,1,10,20,2.6,8.3,13.65,1302.0,0.8,3.08,0.695,0.135,9.41
9,2023,1,11,0,2.5,8.27,13.41,1301.9,1.1,3.01,0.731,0.14,9.39
9,2023,1,11,4,2.5,8.31,13.72,1300.1,0.9,3.04,0.685,0.14,9.3
9,2023,1,11,8,2.6,8.35,13.8,1299.9,0.8,3.03,0.685,0.142,9.17
9,2023,1,11,12,2.8,8.35,13.63,1294.2,1.0,3.32,0.649,0.136,9.49
9,2023,1,11,16,2.9,8.33,13.41,1292.7,0.5,3.08,0.67,0.14,9.15
9,2023,1,11,20,2.8,8.27,12.96,1294.0,1.1,3.24,0.757,0.141,9.15
9,2023,1,12,0,2.7,8.25,12.79,1295.0,1.1,3.05,0.757,0.141,9.15
9,2023,1,12,4,2.7,8.27,12.95,1292.9,1.6,3.05,0.745,0.152,9.07
9,2023,1,12,8,2.7,8.31,13.02,1291.4,1.2,3.16,0.733,0.147,9.06
9,2023,1,12,12,2.8,8.3,12.78,1283.2,1.1,3.19,0.73,0.151,9.06
9,2023,1,12,16,2.7,8.24,12.36,1291.0,0.7,3.14,0.772,0.149,9.12
9,2023,1,12,20,2.6,8.19,12.32,1291.0,1.3,3.0,0.848,0.157,9.18
9,2023,1,13,0,2.6,8.16,11.7,1290.3,1.1,3.0,0.848,0.157,9.18
9,2023,1,13,4,2.5,8.17,11.81,1285.4,1.7,3.0,0.883,0.158,9.18
9,2023,1,13,8,2.6,8.21,12.26,1282.6,1.6,3.16,0.896,0.162,9.15
9,2023,1,13,12,2.7,8.24,12.02,1279.8,1.4,3.26,0.911,0.159,9.13
9,2023,1,13,16,2.8,8.23,11.9,1282.8,1.5,3.18,0.918,0.157,9.11
9,2023,1,13,20,2.6,8.19,11.59,1286.2,1.6,3.26,0.938,0.157,9.11
9,2023,1,14,0,2.6,8.13,10.69,1291.6,1.0,3.25,0.938,0.157,9.14
9,2023,1,14,4,2.6,8.12,10.57,1293.6,1.2,3.25,0.933,0.162,9.06
9,2023,1,14,8,2.5,8.13,10.97,1294.8,1.4,3.02,0.898,0.163,9.06
9,2023,1,14,12,2.8,8.17,10.82,1290.2,1.4,3.39,0.879,0.156,8.97
9,2023,1,14,16,3.0,8.21,11.26,1286.1,1.2,3.14,0.855,0.156,8.98
9,2023,1,14,20,3.0,8.17,10.85,1284.6,1.2,3.21,0.89,0.154,9.04
9,2023,1,15,0,3.0,8.13,10.44,1287.5,1.4,3.21,0.89,0.154,9.04
9,2023,1,15,4,3.0,8.09,10.07,1289.9,1.5,3.21,0.95,0.161,9.06
9,2023,1,15,8,2.8,8.1,10.13,1298.4,1.5,3.1,0.967,0.161,9.12
9,2023,1,15,12,3.1,8.11,10.73,1292.8,1.4,3.42,0.958,0.155,9.12
9,2023,1,15,16,3.2,8.16,10.64,1286.6,1.1,3.12,0.95,0.157,9.15
9,2023,1,15,20,3.0,8.18,11.0,1291.3,1.1,3.18,0.964,0.153,9.15
9,2023,1,16,0,2.7,8.15,10.68,1297.9,1.1,3.23,0.964,0.153,9.13
9,2023,1,16,4,2.5,8.13,10.73,1301.5,1.5,3.23,1.019,0.168,9.07
9,2023,1,16,12,2.6,8.15,10.93,1307.0,1.9,3.48,0.995,0.168,9.18
9,2023,1,16,16,2.6,8.21,11.77,1308.1,2.6,3.27,0.98,0.165,9.11
9,2023,1,16,20,2.4,8.23,12.07,1316.4,3.1,3.27,0.986,0.157,9.11
9,2023,1,17,0,2.3,8.22,11.93,1322.9,3.1,3.39,0.986,0.157,9.2
9,2023,1,17,4,2.0,8.19,11.9,1331.6,3.3,3.39,1.104,0.181,9.33
9,2023,1,17,8,1.9,8.19,11.96,1339.0,3.8,3.42,1.088,0.178,9.33
9,2023,1,17,12,2.0,8.22,12.35,1344.2,3.9,3.66,1.059,0.172,9.28
9,2023,1,17,16,2.1,8.29,13.2,1344.9,3.5,3.35,1.023,0.17,9.3
9,2023,1,17,20,2.0,8.31,13.53,1348.5,3.0,3.45,0.979,0.162,9.33
9,2023,1,18,0,1.9,8.28,13.24,1350.1,2.8,3.45,0.979,0.162,9.33
9,2023,1,18,4,1.8,8.24,13.07,1352.1,2.5,3.45,0.938,0.172,9.33
9,2023,1,18,8,1.7,8.23,13.16,1357.1,2.4,3.37,0.881,0.172,9.31
9,2023,1,18,12,2.0,8.2,13.26,1327.7,2.4,3.62,0.892,0.164,9.25
9,2023,1,18,16,2.3,8.31,14.14,1349.5,2.3,3.47,0.861,0.157,9.3
9,2023,1,18,20,2.2,8.34,14.32,1348.2,2.0,3.41,0.901,0.16,9.38
9,2023,1,19,0,2.0,8.3,13.88,1348.9,2.2,3.41,0.901,0.16,9.38
9,2023,1,19,4,1.8,8.24,13.44,1348.0,2.4,3.41,1.067,0.197,9.38
9,2023,1,19,8,1.7,8.21,13.35,1353.8,2.6,3.46,1.112,0.202,9.81
9,2023,1,28,8,1.2,8.45,15.87,1404.9,1.6,3.47,0.615,0.13,9.43
9,2023,1,28,12,1.5,8.41,15.56,1394.9,1.6,3.72,0.676,0.13,9.56
9,2023,1,28,16,1.6,8.43,15.81,1381.9,1.7,3.43,0.675,0.129,9.52
9,2023,1,28,20,1.5,8.45,16.18,1376.5,1.4,3.39,0.654,0.133,9.48
9,2023,1,29,0,1.4,8.46,16.19,1374.4,1.5,3.42,0.654,0.133,9.45
9,2023,1,29,4,1.3,8.47,16.2,1369.5,1.5,3.2,0.604,0.129,9.49
9,2023,1,29,8,1.3,8.45,16.0,1366.9,1.7,3.49,0.639,0.13,9.54
9,2023,1,29,12,1.7,8.41,15.52,1316.2,0.9,3.19,0.689,0.133,9.53
9,2023,1,29,16,1.7,8.4,16.07,1347.6,0.9,3.08,0.68,0.125,9.47
9,2023,1,29,20,1.4,8.43,16.57,1347.9,0.5,3.13,0.673,0.125,9.49
9,2023,1,30,4,1.1,8.46,16.49,1330.4,1.2,3.2,0.649,0.129,9.54
9,2023,1,30,8,1.0,8.43,16.2,1336.2,1.5,3.11,0.673,0.13,9.73
9,2023,1,30,12,1.2,8.46,16.44,1333.1,1.7,3.47,0.661,0.129,9.65
9,2023,1,30,16,1.3,8.52,16.71,1327.8,1.9,3.24,0.64,0.13,9.67
9,2023,1,30,20,1.1,8.5,16.21,1328.5,0.7,2.97,0.669,0.129,9.46
9,2023,1,31,0,1.0,8.45,15.55,1318.1,1.9,2.97,0.669,0.129,9.46
9,2023,1,31,4,0.9,8.47,15.51,1318.8,0.9,2.77,0.653,0.133,9.87
9,2023,1,31,8,0.8,8.47,15.43,1316.9,1.6,3.02,0.633,0.129,10.03
9,2023,1,31,12,1.1,8.47,15.3,1313.3,1.6,3.12,0.648,0.133,10.19
9,2023,1,31,16,1.3,8.47,15.26,1305.7,1.4,3.12,0.632,0.125,10.29
9,2023,1,31,20,1.0,8.53,15.0,1286.0,1.2,2.71,0.519,0.111,10.13
9,2023,2,1,0,1.0,8.54,15.15,1284.0,1.2,2.71,0.519,0.111,10.13
9,2023,2,1,4,0.9,8.51,14.77,1290.4,1.5,2.78,0.463,0.106,10.19
9,2023,2,1,8,0.8,8.45,14.1,1289.4,2.7,2.93,0.493,0.106,10.24
9,2023,2,1,12,1.1,8.44,14.04,1286.8,2.7,3.01,0.535,0.113,10.29
9,2023,2,1,16,1.2,8.45,14.3,1285.7,2.2,2.97,0.519,0.106,10.21
9,2023,2,1,20,1.0,8.47,14.4,1279.2,1.7,2.97,0.505,0.109,10.2
9,2023,2,2,0,1.0,8.49,14.14,1262.6,1.9,2.81,0.505,0.109,10.2
9,2023,2,2,4,0.9,8.47,13.9,1267.8,2.4,2.83,0.504,0.109,10.25
9,2023,2,2,8,0.9,8.45,13.76,1281.0,3.1,3.0,0.56,0.113,10.5
9,2023,2,2,12,1.0,8.45,13.65,1280.7,2.7,3.19,0.611,0.11,10.49
9,2023,2,2,16,1.1,8.48,13.94,1279.8,2.9,3.14,0.616,0.113,10.54
9,2023,2,2,20,1.0,8.46,13.77,1279.6,1.9,3.13,0.579,0.113,10.47
9,2023,2,3,0,0.9,8.48,13.81,1276.6,2.2,3.13,0.579,0.113,10.47
9,2023,2,3,4,0.9,8.48,13.51,1281.3,2.3,2.9,0.534,0.113,10.39
9,2023,2,3,8,0.9,8.44,13.1,1289.2,3.1,3.19,0.532,0.118,10.55
9,2023,2,3,12,1.2,8.44,13.03,1277.4,3.4,3.3,0.563,0.114,10.59
9,2023,2,3,16,1.4,8.42,13.03,1272.3,2.8,2.87,0.568,0.106,10.53
9,2023,2,3,20,1.2,8.44,13.13,1268.2,2.6,2.95,0.553,0.106,10.61
9,2023,2,4,0,1.0,8.47,13.42,1265.0,2.6,2.95,0.553,0.106,10.61
9,2023,2,4,4,0.9,8.46,13.27,1273.4,3.0,2.98,0.505,0.115,10.43
9,2023,2,4,8,0.9,8.44,13.13,1284.8,3.3,3.14,0.494,0.113,10.53
9,2023,2,4,12,1.2,8.48,13.48,1281.6,4.1,3.15,0.489,0.109,10.57
9,2023,2,4,16,1.5,8.48,13.37,1269.6,2.8,3.12,0.498,0.101,10.56
9,2023,2,4,20,1.2,8.49,13.53,1263.8,3.1,2.97,0.489,0.109,10.42
9,2023,2,5,0,1.1,8.51,13.72,1260.1,2.9,2.97,0.489,0.109,10.42
9,2023,2,5,4,1.0,8.5,13.44,1263.1,3.1,3.2,0.466,0.113,10.41
9,2023,2,5,8,1.0,8.47,13.19,1268.4,2.9,3.2,0.468,0.114,10.41
9,2023,2,5,12,1.2,8.47,13.3,1267.5,3.2,3.15,0.477,0.105,10.42
9,2023,2,5,16,1.4,8.51,13.54,1261.3,3.3,3.08,0.477,0.105,10.43
9,2023,2,5,20,1.2,8.52,13.78,1255.6,2.6,3.04,0.461,0.105,10.4
9,2023,2,5,20,1.2,8.52,13.78,1255.6,2.6,3.04,0.461,0.105,10.4
9,2023,2,5,20,1.2,8.52,13.78,1255.6,2.6,3.04,0.461,0.105,10.4
9,2023,2,6,12,1.3,8.24,13.56,1252.9,2.5,3.21,0.48,0.119,10.44
9,2023,2,6,16,1.5,8.32,13.78,1250.4,2.5,3.13,0.493,0.117,10.41
9,2023,2,6,20,1.4,8.31,13.98,1244.8,2.1,3.19,0.497,0.117,10.4
9,2023,2,7,0,1.3,8.32,14.04,1244.3,2.1,3.19,0.497,0.117,10.4
9,2023,2,7,4,1.4,8.3,13.84,1248.8,2.1,3.22,0.509,0.117,10.32
9,2023,2,7,8,1.3,8.28,13.45,1256.0,2.1,3.38,0.513,0.125,10.33
9,2023,2,7,12,1.6,8.32,13.8,1256.3,2.2,3.18,0.514,0.113,10.36
9,2023,2,7,16,1.9,8.34,13.97,1247.0,2.3,3.18,0.514,0.111,10.33
9,2023,2,7,20,1.8,8.29,13.62,1246.2,2.9,3.18,0.531,0.111,10.33
9,2023,2,8,0,1.7,8.29,13.69,1244.2,2.6,3.18,0.531,0.111,10.33
9,2023,2,8,4,1.7,8.29,13.85,1246.0,2.3,3.52,0.517,0.117,10.28
9,2023,2,8,8,1.8,8.27,13.58,1253.9,2.1,3.38,0.526,0.118,10.3
9,2023,2,8,12,1.9,8.32,14.07,1253.0,1.8,3.3,0.507,0.114,10.32
9,2023,2,8,16,2.4,8.37,14.45,1243.5,2.0,3.35,0.514,0.111,10.43
9,2023,2,8,20,2.4,8.28,13.71,1242.5,2.7,3.61,0.539,0.123,10.37
9,2023,2,9,0,2.2,8.28,13.84,1240.3,2.1,3.61,0.539,0.123,10.37
9,2023,2,9,4,2.2,8.28,13.77,1243.6,2.4,3.33,0.521,0.122,10.31
9,2023,2,9,12,2.5,8.28,13.55,1241.2,2.1,3.43,0.535,0.129,10.2
9,2023,2,9,16,2.6,8.25,13.17,1241.8,2.2,3.39,0.557,0.128,10.19
9,2023,2,9,20,2.6,8.21,12.94,1239.6,2.0,3.42,0.565,0.128,10.15
9,2023,2,10,0,2.4,8.21,12.97,1237.4,2.3,3.42,0.565,0.128,10.15
9,2023,2,10,4,2.4,8.22,12.9,1238.9,2.6,3.28,0.528,0.13,9.95
9,2023,2,10,8,2.5,8.22,12.81,1240.6,2.9,3.3,0.516,0.135,9.86
9,2023,2,10,12,2.8,8.22,12.68,1240.4,2.7,3.38,0.515,0.138,9.93
9,2023,2,10,16,2.8,8.2,12.51,1238.5,2.6,3.54,0.528,0.138,9.85
9,2023,2,10,20,2.8,8.14,11.9,1243.2,3.4,3.32,0.563,0.135,9.82
9,2023,2,11,0,2.7,8.12,11.74,1241.9,3.1,3.32,0.563,0.135,9.82
9,2023,2,11,4,2.7,8.16,11.87,1244.0,3.5,3.53,0.566,0.138,9.76
9,2023,2,11,8,2.7,8.2,11.97,1244.4,3.4,3.42,0.576,0.141,9.78
9,2023,2,11,12,2.9,8.18,12.08,1245.5,3.0,3.79,0.606,0.155,9.85
9,2023,2,11,16,3.1,8.2,11.96,1244.3,3.0,3.55,0.638,0.15,9.74
9,2023,2,11,20,3.0,8.14,11.35,1246.8,3.0,3.62,0.697,0.154,9.73
9,2023,2,12,0,3.0,8.1,11.04,1247.6,3.1,3.62,0.697,0.154,9.73
9,2023,2,12,4,2.9,8.08,10.83,1248.7,3.0,3.53,0.772,0.162,9.72
9,2023,2,12,8,3.0,8.07,10.64,1250.7,3.2,3.67,0.835,0.166,10.0
9,2023,2,12,12,3.1,8.08,10.62,1248.1,4.1,3.72,0.902,0.165,9.74
9,2023,2,12,16,3.1,8.09,10.73,1243.6,5.1,3.79,0.935,0.166,9.75
9,2023,2,12,20,3.1,8.06,10.47,1244.1,5.2,3.78,0.989,0.161,9.74
9,2023,2,13,0,3.1,8.04,10.32,1242.5,4.6,3.78,0.989,0.161,9.74
9,2023,2,13,4,3.2,8.04,10.37,1242.0,4.8,3.79,0.967,0.162,9.63
9,2023,2,13,8,3.3,8.04,10.3,1246.5,4.8,3.79,0.961,0.162,9.68
9,2023,2,13,12,3.7,8.09,10.67,1236.5,5.2,3.58,0.922,0.151,9.41
9,2023,2,13,20,3.7,8.06,10.44,1230.9,6.3,3.6,0.918,0.15,9.69
9,2023,2,14,0,3.7,7.99,9.89,1237.6,6.2,3.6,0.918,0.15,9.69
9,2023,2,14,4,3.7,7.96,9.82,1236.8,5.9,3.55,0.898,0.161,9.58
9,2023,2,14,8,3.6,7.95,9.68,1239.1,5.4,3.65,0.875,0.162,9.57
9,2023,2,14,12,4.0,7.97,10.14,1241.2,5.0,3.35,0.839,0.151,9.57
9,2023,2,14,16,4.0,8.01,10.44,1241.1,5.4,3.54,0.802,0.158,9.62
9,2023,2,14,20,3.9,7.99,10.34,1244.5,6.2,3.51,0.802,0.154,9.56
9,2023,2,15,0,3.9,7.97,10.19,1246.4,6.5,3.51,0.802,0.154,9.56
9,2023,2,15,4,3.8,7.92,9.82,1250.4,6.4,3.37,0.824,0.165,9.63
9,2023,2,15,8,3.8,7.91,9.69,1253.4,6.4,3.36,0.842,0.166,9.57
9,2023,2,15,12,4.1,7.94,10.03,1252.3,5.8,3.2,0.844,0.165,9.45
9,2023,2,15,16,4.1,8.02,10.71,1248.3,6.0,3.25,0.813,0.165,9.49
9,2023,2,15,20,3.9,8.03,10.69,1252.5,6.9,3.06,0.804,0.16,9.5
9,2023,2,16,0,3.9,8.01,10.5,1253.5,7.4,3.06,0.804,0.16,9.5
9,2023,2,16,4,3.9,7.96,10.28,1250.9,7.7,3.11,0.851,0.166,9.82
9,2023,2,16,8,3.8,7.95,10.27,1253.0,7.3,3.14,0.853,0.173,9.65
9,2023,2,16,12,4.1,7.96,10.45,1251.2,6.4,3.33,0.832,0.166,9.57
9,2023,2,16,16,4.4,8.05,11.49,1251.3,6.0,3.05,0.824,0.17,9.62
9,2023,2,16,20,4.2,8.09,11.78,1255.3,5.8,3.13,0.855,0.18,9.7
9,2023,2,17,0,4.1,8.07,11.46,1260.5,6.7,3.13,0.855,0.18,9.7
