point_id,year,month,day,hour,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L)
2,2023,1,9,12,11.4,7.27,10.82,835.3,1.4,4.45,0.1,0.062,11.93
2,2023,1,9,16,11.0,7.82,13.01,860.1,1.8,4.44,0.095,0.08,12.01
2,2023,1,9,20,10.9,7.53,10.72,856.1,2.2,4.1,0.245,0.063,11.83
2,2023,1,10,0,11.4,7.28,9.14,846.8,2.2,4.36,0.276,0.065,11.79
2,2023,1,10,4,11.1,7.29,8.88,846.6,2.3,4.36,0.276,0.065,11.79
2,2023,1,10,8,10.8,7.3,8.81,847.2,2.4,4.72,0.122,0.068,11.06
2,2023,1,10,12,11.3,7.41,10.69,841.1,1.4,4.63,0.102,0.066,11.48
2,2023,1,10,16,11.1,7.81,12.9,840.4,6.1,4.81,0.054,0.06,11.13
2,2023,1,10,16,11.1,7.81,12.9,840.4,6.1,4.81,0.053,0.06,11.13
2,2023,1,10,20,10.5,7.6,11.0,852.6,2.0,4.55,0.06,0.066,11.49
2,2023,1,11,0,11.1,7.33,9.38,842.7,2.4,4.31,0.06,0.065,11.9
2,2023,1,11,4,11.3,7.29,8.8,839.3,2.4,4.31,0.039,0.065,11.9
2,2023,1,11,8,11.0,7.28,8.76,844.9,2.5,4.86,0.045,0.065,11.37
2,2023,1,11,12,11.2,7.44,10.62,845.9,1.6,4.72,0.039,0.058,12.05
2,2023,1,11,16,10.8,7.67,11.56,852.0,1.6,4.92,0.037,0.058,11.87
2,2023,1,11,20,10.7,7.51,10.2,859.2,1.9,4.6,0.043,0.06,12.42
2,2023,1,12,0,11.0,7.37,9.31,853.5,1.8,4.6,0.043,0.06,12.42
2,2023,1,12,4,11.2,7.31,8.8,852.6,2.0,4.6,0.044,0.059,12.01
2,2023,1,12,8,11.4,7.27,8.32,847.0,1.7,4.73,0.043,0.057,12.42
2,2023,1,12,12,11.6,7.27,8.32,843.5,1.6,5.07,0.042,0.059,12.61
2,2023,1,12,16,11.5,7.28,8.45,842.9,1.6,5.33,0.047,0.059,13.04
2,2023,1,12,20,11.1,7.34,8.24,848.4,1.6,5.56,0.058,0.058,13.15
2,2023,1,13,0,11.6,7.31,7.69,851.1,1.5,5.39,0.058,0.058,13.15
2,2023,1,13,4,12.2,7.23,7.39,845.5,2.0,5.39,0.056,0.064,12.34
2,2023,1,13,8,11.8,7.3,7.81,854.5,2.6,6.32,0.074,0.068,12.3
2,2023,1,13,12,12.1,7.32,8.74,851.0,1.8,5.39,0.071,0.065,13.03
2,2023,1,13,16,11.5,7.44,9.44,853.5,1.8,5.82,0.067,0.062,13.22
2,2023,1,13,20,10.8,7.52,9.32,854.5,1.7,5.81,0.079,0.064,13.28
2,2023,1,14,0,10.8,7.34,8.57,850.5,2.0,5.33,0.079,0.064,13.28
2,2023,1,14,4,10.5,7.3,8.46,844.0,1.7,5.33,0.09,0.066,12.0
2,2023,1,14,8,9.7,7.36,8.78,848.4,1.9,5.31,0.093,0.068,12.12
2,2023,1,14,12,9.3,7.46,10.28,849.4,1.4,4.93,0.08,0.064,12.79
2,2023,1,14,16,9.3,7.77,12.54,846.8,1.9,4.87,0.066,0.066,13.05
2,2023,1,14,20,7.9,7.93,12.12,855.9,1.4,5.06,0.066,0.064,13.19
2,2023,1,15,0,8.5,7.51,9.92,865.7,1.5,4.77,0.066,0.064,13.19
2,2023,1,15,4,8.7,7.35,8.91,859.3,1.6,4.77,0.074,0.061,13.89
2,2023,1,15,8,8.6,7.3,8.72,842.5,2.1,6.02,0.06,0.064,13.85
2,2023,1,15,12,9.3,7.39,10.14,856.4,1.3,6.01,0.057,0.061,13.54
2,2023,1,15,16,9.5,7.68,12.46,846.6,1.3,6.25,0.04,0.068,14.16
2,2023,1,15,20,8.3,7.74,11.47,864.6,1.5,6.22,0.046,0.06,14.25
2,2023,1,16,0,9.3,7.34,9.05,861.3,1.7,5.81,0.046,0.06,14.25
2,2023,1,16,4,9.4,7.23,8.32,857.1,2.1,5.81,0.04,0.066,14.85
2,2023,1,16,12,9.7,7.34,10.13,855.6,1.6,6.68,0.037,0.06,14.71
2,2023,1,16,16,10.0,7.67,12.61,851.6,1.8,6.81,0.033,0.057,14.46
2,2023,1,16,20,8.2,7.81,11.65,871.0,2.1,6.35,0.033,0.059,13.58
2,2023,1,17,0,9.3,7.35,9.32,859.4,2.0,5.52,0.033,0.059,13.58
2,2023,1,17,4,9.4,7.29,8.73,858.7,1.9,5.52,0.04,0.063,14.0
2,2023,1,17,8,9.2,7.27,8.44,858.3,1.6,6.38,0.046,0.06,14.52
2,2023,1,17,12,9.7,7.35,10.16,849.0,1.4,6.45,0.035,0.058,14.16
2,2023,1,17,16,10.0,7.72,12.87,845.9,1.4,6.75,0.035,0.054,14.15
2,2023,1,17,20,9.0,7.76,11.5,856.2,1.9,6.54,0.036,0.056,14.33
2,2023,1,18,0,9.7,7.34,9.02,848.4,2.1,6.47,0.036,0.056,14.33
2,2023,1,18,4,9.6,7.27,8.45,853.4,2.1,6.47,0.035,0.061,13.9
2,2023,1,18,8,9.6,7.26,8.37,856.8,1.9,6.4,0.038,0.061,14.35
2,2023,1,18,12,10.2,7.38,10.2,852.6,1.5,5.98,0.036,0.057,14.03
2,2023,1,18,16,10.6,7.73,12.98,849.4,1.5,6.06,0.032,0.054,14.35
2,2023,1,18,20,9.4,7.79,11.6,860.3,2.7,5.98,0.032,0.06,14.25
2,2023,1,19,0,9.8,7.37,9.28,855.6,2.0,5.82,0.032,0.06,14.25
2,2023,1,19,4,9.8,7.27,8.64,856.6,2.4,5.82,0.032,0.067,14.19
2,2023,1,19,8,9.8,7.27,8.35,861.7,2.1,6.02,0.032,0.066,14.34
2,2023,1,28,8,7.8,7.36,8.96,856.4,1.4,5.13,0.031,0.043,16.11
2,2023,1,28,12,8.5,7.51,11.09,853.5,1.3,5.2,0.031,0.042,16.21
2,2023,1,28,16,8.9,8.02,13.96,852.5,1.5,4.87,0.033,0.04,15.79
2,2023,1,28,20,7.8,7.92,12.09,867.3,1.5,4.66,0.04,0.042,14.81
2,2023,1,29,0,8.7,7.37,9.28,848.8,1.6,4.66,0.04,0.042,14.81
2,2023,1,29,4,8.7,7.31,8.84,846.9,1.9,5.39,0.034,0.049,14.71
2,2023,1,29,8,8.6,7.34,8.77,847.8,1.6,5.13,0.036,0.044,15.26
2,2023,1,29,12,9.4,7.44,11.1,842.8,2.1,5.4,0.034,0.05,15.0
2,2023,1,29,16,9.7,8.03,14.01,843.7,1.8,4.98,0.032,0.046,14.9
2,2023,1,29,20,8.9,7.8,11.48,851.1,2.0,4.93,0.034,0.049,14.39
2,2023,1,30,4,9.3,7.33,8.67,838.2,1.9,5.25,0.034,0.052,13.4
2,2023,1,30,8,9.2,7.3,8.42,835.7,1.9,5.15,0.034,0.049,13.85
2,2023,1,30,12,9.7,7.46,10.95,831.7,1.2,5.26,0.034,0.046,13.88
2,2023,1,30,16,10.0,7.96,14.1,831.8,1.5,4.97,0.033,0.045,13.48
2,2023,1,30,20,9.0,7.8,11.79,839.7,1.7,4.87,0.033,0.047,13.63
2,2023,1,31,0,9.8,7.34,8.98,829.2,1.8,4.87,0.033,0.047,13.63
2,2023,1,31,4,9.4,7.32,8.61,828.1,1.8,5.13,0.032,0.05,12.88
2,2023,1,31,8,9.3,7.29,8.45,826.9,1.6,4.98,0.04,0.049,13.29
2,2023,1,31,12,10.2,7.4,10.69,825.4,1.0,5.15,0.04,0.046,13.57
2,2023,1,31,16,10.8,7.94,13.93,823.4,2.0,5.08,0.032,0.045,13.91
2,2023,1,31,20,9.3,7.84,11.63,829.8,1.7,4.81,0.034,0.048,13.44
2,2023,2,1,0,10.0,7.37,8.9,823.9,2.1,4.81,0.034,0.048,13.44
2,2023,2,1,4,9.4,7.39,8.62,825.9,1.8,5.33,0.049,0.054,12.91
2,2023,2,1,8,9.3,7.36,8.19,821.0,1.4,5.41,0.169,0.048,13.44
2,2023,2,1,12,9.5,7.49,10.55,822.7,1.5,5.39,0.262,0.051,13.82
2,2023,2,1,16,10.0,8.0,14.02,815.3,1.6,4.99,0.111,0.048,13.72
2,2023,2,1,20,8.7,7.98,12.22,827.0,1.6,4.35,0.077,0.048,13.23
2,2023,2,2,0,9.4,7.45,9.34,823.1,1.7,4.35,0.077,0.048,13.23
2,2023,2,2,4,9.2,7.38,8.8,823.8,1.8,5.14,0.049,0.053,13.12
2,2023,2,2,8,9.0,7.38,8.67,823.6,1.5,4.97,0.05,0.05,13.25
2,2023,2,2,12,9.6,7.48,10.8,819.9,1.2,5.18,0.047,0.048,13.14
2,2023,2,2,16,9.6,7.99,14.03,816.5,1.6,4.87,0.077,0.047,13.14
2,2023,2,2,20,8.6,7.91,11.98,834.4,1.7,4.4,0.333,0.05,13.17
2,2023,2,3,0,9.4,7.4,9.26,833.1,1.7,4.4,0.333,0.05,13.17
2,2023,2,3,4,9.0,7.39,8.87,833.1,2.1,5.12,0.071,0.053,13.62
2,2023,2,3,8,9.1,7.38,8.52,837.5,1.6,5.39,0.05,0.052,14.18
2,2023,2,3,12,9.8,7.52,10.9,833.0,1.4,5.34,0.04,0.052,14.58
2,2023,2,3,16,10.2,8.08,14.38,828.8,2.0,5.07,0.033,0.051,14.69
2,2023,2,3,20,8.5,8.11,12.69,841.8,1.7,4.08,0.037,0.05,13.6
2,2023,2,4,0,9.6,7.44,9.4,835.1,1.6,4.08,0.037,0.05,13.6
2,2023,2,4,4,9.4,7.36,8.62,833.2,1.6,5.71,0.05,0.054,13.04
2,2023,2,4,8,9.6,7.3,8.03,838.1,1.5,5.42,0.108,0.052,13.9
2,2023,2,4,12,10.5,7.48,10.56,835.5,1.1,5.5,0.097,0.05,13.82
2,2023,2,4,16,11.1,7.99,14.27,831.8,1.8,5.14,0.063,0.051,13.77
2,2023,2,4,20,9.5,8.07,12.25,838.1,2.0,4.6,0.052,0.051,13.01
2,2023,2,5,0,10.1,7.45,9.16,832.6,1.6,4.6,0.052,0.051,13.01
2,2023,2,5,4,10.1,7.34,8.25,828.9,1.8,5.6,0.043,0.053,13.51
2,2023,2,5,8,10.2,7.31,7.75,831.3,2.2,5.87,0.047,0.055,13.48
2,2023,2,5,12,10.6,7.45,10.24,833.2,1.6,5.6,0.043,0.053,13.55
2,2023,2,5,16,11.0,7.84,13.36,825.7,2.3,5.46,0.036,0.054,13.16
2,2023,2,5,20,9.9,8.0,12.18,830.9,1.8,4.87,0.041,0.052,12.31
2,2023,2,6,0,10.2,7.45,8.98,821.9,1.8,4.87,0.041,0.052,12.31
2,2023,2,6,4,9.8,7.42,8.99,821.7,1.9,4.61,0.054,0.055,12.09
2,2023,2,6,8,9.8,7.37,8.63,820.8,1.9,4.88,0.042,0.055,12.39
2,2023,2,6,12,10.6,7.54,11.12,818.7,1.6,5.29,0.036,0.054,12.28
2,2023,2,6,16,10.8,8.2,14.53,811.3,2.3,5.05,0.037,0.053,11.82
2,2023,2,6,20,9.7,8.04,12.18,810.8,2.2,4.46,0.084,0.054,12.22
2,2023,2,7,0,10.2,7.46,9.6,812.2,2.2,4.46,0.084,0.054,12.22
2,2023,2,7,4,10.0,7.41,8.88,813.8,2.1,5.08,0.047,0.056,12.05
2,2023,2,7,8,9.7,7.41,8.32,819.2,1.8,5.34,0.041,0.052,12.1
2,2023,2,7,12,10.6,7.56,10.94,818.7,1.5,5.41,0.04,0.052,12.23
2,2023,2,7,16,10.9,8.21,14.42,811.0,1.9,4.67,0.035,0.051,12.44
2,2023,2,7,20,9.4,8.21,12.74,815.8,2.1,4.67,0.034,0.053,11.8
2,2023,2,8,0,10.4,7.44,9.25,817.0,2.1,4.67,0.034,0.053,11.8
2,2023,2,8,4,10.2,7.4,8.45,821.1,2.1,5.2,0.038,0.058,11.57
2,2023,2,8,8,10.1,7.37,8.2,821.6,2.3,5.28,0.051,0.055,12.04
2,2023,2,8,12,10.9,7.55,10.94,817.1,2.0,5.34,0.086,0.054,12.19
2,2023,2,8,16,11.0,8.2,14.27,804.8,2.2,4.92,0.064,0.054,12.03
2,2023,2,8,20,9.6,8.15,12.52,806.7,2.3,4.14,0.095,0.054,11.68
2,2023,2,9,0,10.6,7.44,9.32,811.3,2.1,4.14,0.095,0.054,11.68
2,2023,2,9,4,10.5,7.38,8.42,806.9,2.3,5.55,0.054,0.057,12.01
2,2023,2,9,12,10.9,7.41,9.51,825.1,1.8,5.71,0.086,0.052,12.41
2,2023,2,9,16,10.6,7.54,10.01,820.1,3.2,5.62,0.13,0.058,12.74
2,2023,2,9,20,9.3,7.74,9.89,772.0,2.2,4.76,0.148,0.057,11.84
2,2023,2,10,0,10.4,7.41,8.66,812.7,2.9,4.76,0.148,0.057,11.84
2,2023,2,10,4,9.6,7.47,8.98,810.2,3.5,5.5,0.056,0.067,11.82
2,2023,2,10,8,9.4,7.48,8.96,816.8,2.6,5.29,0.062,0.062,12.54
2,2023,2,10,12,10.4,7.61,11.07,814.1,2.3,5.62,0.056,0.073,13.48
2,2023,2,10,16,10.4,8.15,13.61,796.1,2.8,5.42,0.045,0.062,12.51
2,2023,2,10,20,10.2,7.78,11.16,828.9,3.0,6.06,0.046,0.066,12.55
2,2023,2,11,0,10.6,7.44,9.23,821.1,3.2,6.06,0.046,0.066,12.55
2,2023,2,11,4,10.6,7.4,8.38,821.5,3.4,6.37,0.046,0.066,12.15
2,2023,2,11,8,10.8,7.37,8.08,815.7,2.9,6.54,0.046,0.064,13.38
2,2023,2,11,12,11.0,7.39,8.57,816.9,2.7,6.93,0.05,0.064,13.16
2,2023,2,11,16,10.6,7.6,10.56,813.6,2.7,6.1,0.051,0.061,13.3
2,2023,2,11,20,10.1,7.69,10.35,827.6,2.5,5.7,0.053,0.062,12.93
2,2023,2,12,0,11.0,7.42,8.58,830.7,4.0,5.7,0.053,0.062,12.93
2,2023,2,12,4,10.9,7.39,8.36,826.5,4.5,6.48,0.056,0.075,12.94
2,2023,2,12,8,10.9,7.39,8.2,825.5,3.0,6.45,0.057,0.069,13.1
2,2023,2,12,12,11.0,7.41,8.77,824.6,2.5,6.45,0.054,0.067,12.84
2,2023,2,12,16,10.5,7.63,10.14,789.8,2.7,6.14,0.06,0.064,12.54
2,2023,2,12,20,10.5,7.61,9.63,830.5,3.9,6.29,0.061,0.072,12.29
2,2023,2,13,0,11.2,7.39,8.87,829.5,4.0,6.29,0.061,0.072,12.29
2,2023,2,13,4,10.7,7.42,8.8,829.4,4.3,6.1,0.06,0.078,12.22
2,2023,2,13,8,10.6,7.37,8.7,836.1,2.9,6.1,0.058,0.075,12.49
2,2023,2,13,12,11.2,7.54,11.02,838.1,2.3,6.0,0.05,0.071,12.86
2,2023,2,13,20,10.8,7.76,11.07,846.1,3.4,6.06,0.044,0.074,12.48
2,2023,2,14,0,10.8,7.43,8.9,852.8,2.9,6.06,0.044,0.074,12.48
2,2023,2,14,4,10.9,7.39,8.53,849.5,2.9,6.46,0.046,0.074,12.53
2,2023,2,14,8,11.0,7.36,8.42,854.0,3.3,6.22,0.044,0.072,13.08
2,2023,2,14,12,11.4,7.53,10.23,837.2,1.7,6.35,0.04,0.063,12.79
2,2023,2,14,16,11.6,7.99,12.44,840.1,2.7,6.16,0.038,0.065,12.77
2,2023,2,14,20,10.6,7.98,11.71,843.9,2.5,5.85,0.039,0.064,11.95
2,2023,2,15,0,11.1,7.43,8.9,840.0,2.9,5.85,0.039,0.064,11.95
2,2023,2,15,4,10.5,7.42,8.63,837.2,3.1,5.79,0.044,0.068,11.37
2,2023,2,15,8,10.3,7.39,8.44,837.0,2.5,5.96,0.046,0.063,12.25
2,2023,2,15,12,11.1,7.56,10.83,837.8,1.8,6.21,0.037,0.059,12.76
2,2023,2,15,16,11.4,8.14,13.57,829.3,2.5,5.63,0.036,0.06,12.35
2,2023,2,15,20,10.7,7.92,11.64,840.1,3.1,5.39,0.04,0.064,12.17
2,2023,2,16,0,11.1,7.4,8.98,832.9,3.1,5.39,0.04,0.064,12.17
2,2023,2,16,4,11.3,7.36,8.3,831.7,4.4,6.39,0.042,0.074,12.7
2,2023,2,16,8,11.0,7.35,8.24,829.5,3.5,6.22,0.039,0.07,12.99
2,2023,2,16,12,11.7,7.52,10.64,832.7,2.0,6.27,0.04,0.063,13.32
2,2023,2,16,16,11.8,8.11,13.26,834.2,3.0,5.67,0.038,0.064,12.71
2,2023,2,16,20,11.3,7.74,10.92,844.6,3.8,6.13,0.046,0.069,12.64
2,2023,2,17,0,11.3,7.39,8.81,830.8,3.9,6.13,0.046,0.069,12.64
2,2023,2,17,16,10.9,7.96,12.16,830.5,4.3,5.25,0.047,0.058,13.07
2,2023,2,17,20,10.8,7.75,10.74,846.3,3.9,5.63,0.047,0.063,12.92
2,2023,2,18,0,11.5,7.4,8.98,838.4,4.5,5.63,0.047,0.063,12.92
2,2023,2,18,4,11.4,7.39,8.63,834.3,5.8,6.16,0.059,0.074,12.82
2,2023,2,18,8,11.4,7.3,8.39,836.5,4.9,6.31,0.059,0.071,13.17
2,2023,2,18,12,11.4,7.43,9.44,838.4,2.5,6.11,0.056,0.065,13.48
2,2023,2,18,16,10.9,7.67,10.56,835.3,3.3,5.54,0.061,0.062,12.98
2,2023,2,18,20,10.1,7.69,10.49,844.8,4.3,5.46,0.061,0.065,13.11
2,2023,2,19,0,10.9,7.41,9.1,844.8,5.0,5.46,0.061,0.065,13.11
2,2023,2,19,4,10.2,7.46,8.91,848.7,3.7,6.03,0.061,0.068,12.82
2,2023,2,19,8,10.1,7.43,8.68,849.5,2.6,6.16,0.067,0.064,13.36
2,2023,2,19,12,11.2,7.61,10.77,844.2,2.2,6.16,0.052,0.06,13.43
2,2023,2,19,16,12.4,8.11,13.48,836.0,4.1,6.06,0.044,0.064,14.27
2,2023,2,19,20,11.4,8.07,12.03,851.1,3.2,5.64,0.049,0.069,13.49
2,2023,2,20,0,11.4,7.48,9.3,849.6,4.1,5.64,0.049,0.069,13.49
2,2023,2,20,4,11.4,7.39,8.56,844.7,5.1,6.37,0.052,0.074,13.09
2,2023,2,20,8,11.1,7.36,8.5,845.5,3.3,6.54,0.047,0.07,13.64
2,2023,2,20,12,11.8,7.51,10.8,838.3,2.3,6.54,0.043,0.063,13.66
2,2023,2,20,16,11.6,8.14,13.84,824.4,4.6,6.32,0.043,0.063,13.76
2,2023,2,20,20,10.4,8.02,12.15,835.5,4.7,5.72,0.048,0.066,12.71
2,2023,2,21,0,10.9,7.47,9.49,832.6,3.9,5.29,0.048,0.066,12.71
2,2023,2,21,4,10.3,7.42,9.09,832.5,4.6,5.29,0.053,0.073,12.3
2,2023,2,21,8,10.0,7.42,8.93,841.0,5.6,5.75,0.049,0.065,13.07
2,2023,2,21,12,10.8,7.56,11.07,841.7,13.0,5.84,0.045,0.064,13.8
2,2023,2,21,16,10.8,8.22,13.9,846.6,4.4,5.18,0.04,0.059,13.32
2,2023,2,21,20,10.5,8.0,12.12,850.5,6.1,5.4,0.045,0.066,13.1
2,2023,2,22,0,11.1,7.5,9.51,845.2,11.7,5.4,0.045,0.066,13.1
2,2023,2,22,4,11.1,7.42,8.77,840.3,6.9,6.04,0.048,0.077,12.63
2,2023,2,22,8,11.1,7.41,8.68,846.1,6.9,5.88,0.051,0.075,12.97
2,2023,2,22,12,11.7,7.6,11.07,842.7,3.3,5.74,0.045,0.065,13.21
2,2023,2,22,16,11.8,8.25,13.9,835.4,5.3,5.16,0.042,0.065,13.26
2,2023,2,22,20,11.0,7.98,12.08,849.6,7.2,5.39,0.042,0.068,13.31
2,2023,2,23,0,11.4,7.47,9.44,841.2,5.6,5.39,0.042,0.068,13.31
2,2023,2,23,4,11.2,7.41,8.64,845.8,5.9,6.0,0.053,0.07,12.84
2,2023,2,23,8,11.4,7.36,8.28,843.1,8.3,6.4,0.058,0.072,13.39
2,2023,2,23,12,12.2,7.53,10.72,845.5,3.5,6.17,0.053,0.063,13.82
2,2023,2,23,16,12.3,8.22,13.64,841.5,6.5,5.67,0.045,0.066,13.66
2,2023,2,23,20,11.8,7.86,11.52,845.9,5.2,5.51,0.045,0.068,13.17
2,2023,2,24,0,11.8,7.47,9.25,840.9,5.5,5.51,0.045,0.068,13.17
2,2023,2,24,4,11.5,7.42,8.7,839.4,5.9,5.84,0.055,0.073,12.82
2,2023,2,24,8,11.4,7.39,8.61,844.3,6.1,5.9,0.053,0.075,13.53
2,2023,2,24,12,12.0,7.58,11.03,845.2,3.9,5.84,0.046,0.066,13.48
2,2023,2,24,16,12.8,8.17,13.8,839.8,4.8,5.62,0.044,0.066,14.26
2,2023,2,24,20,12.0,7.95,11.76,846.1,5.4,5.86,0.044,0.07,13.44
2,2023,2,25,0,11.9,7.38,9.24,836.8,5.9,5.86,0.044,0.07,13.44
2,2023,2,25,4,11.6,7.35,8.72,835.0,5.2,6.26,0.048,0.072,12.8
2,2023,2,25,8,11.4,7.32,8.36,844.2,5.2,6.41,0.107,0.072,13.3
2,2023,2,25,12,12.3,7.5,10.63,842.5,4.1,6.21,0.085,0.07,12.92
2,2023,2,25,16,13.2,8.13,13.69,840.5,5.2,5.96,0.048,0.064,13.67
2,2023,2,25,20,12.6,7.94,11.65,841.7,5.9,5.99,0.065,0.068,13.2
2,2023,2,26,0,12.7,7.34,8.62,841.0,5.7,5.99,0.065,0.068,13.2
2,2023,2,26,4,12.6,7.27,7.78,839.8,5.7,6.92,0.074,0.074,12.63
2,2023,2,26,8,12.2,7.29,7.84,841.4,5.2,6.91,0.084,0.072,13.26
2,2023,2,26,12,13.0,7.48,10.51,838.4,4.2,6.59,0.061,0.07,12.99
2,2023,2,26,16,13.7,8.07,13.51,830.1,5.5,6.5,0.046,0.067,13.23
2,2023,2,26,20,12.3,8.07,11.68,831.7,5.1,5.56,0.072,0.069,12.48
2,2023,2,27,0,12.5,7.46,8.54,839.5,5.2,5.56,0.072,0.069,12.48
2,2023,2,27,4,12.6,7.36,7.81,820.7,6.1,6.65,0.114,0.077,11.73
2,2023,2,27,8,12.3,7.26,7.6,835.0,5.4,6.44,0.25,0.076,12.42
2,2023,2,27,12,12.7,7.51,10.16,828.9,4.9,6.12,0.18,0.07,12.36
2,2023,2,27,20,12.2,8.14,12.05,783.7,4.3,5.02,0.097,0.068,11.57
2,2023,2,28,0,12.5,7.46,8.72,823.4,5.9,5.02,0.097,0.068,11.57
2,2023,2,28,4,12.6,7.39,7.47,807.0,6.4,6.32,0.087,0.075,10.9
2,2023,2,28,12,13.5,7.58,10.38,805.9,3.0,5.84,0.055,0.068,11.83
2,2023,2,28,16,14.0,8.32,13.56,802.9,7.3,5.96,0.043,0.073,11.97
2,2023,2,28,20,13.2,8.1,11.42,815.9,3.2,5.78,0.048,0.07,11.14
2,2023,3,1,0,12.9,7.58,8.67,816.4,4.2,5.78,0.048,0.07,11.14
2,2023,3,1,4,12.6,7.44,7.66,809.2,8.0,6.07,0.053,0.07,11.18
2,2023,3,1,8,12.7,7.41,7.36,805.3,5.2,6.43,0.048,0.068,11.49
2,2023,3,1,16,13.6,8.44,13.95,798.0,3.4,5.57,0.041,0.066,11.69
2,2023,3,1,20,12.7,8.25,12.09,806.5,4.6,5.34,0.043,0.068,11.01
2,2023,3,2,0,13.0,7.6,9.14,807.3,5.8,5.34,0.043,0.068,11.01
2,2023,3,2,4,12.6,7.47,8.31,807.8,7.7,5.84,0.048,0.077,11.86
2,2023,3,2,8,12.3,7.44,8.21,812.7,5.2,5.45,0.048,0.07,12.33
2,2023,3,2,12,13.1,7.74,11.45,807.7,3.2,5.34,0.041,0.066,12.04
2,2023,3,2,16,13.7,8.5,14.44,803.1,5.5,4.81,0.049,0.068,12.22
2,2023,3,2,20,13.0,8.33,12.27,793.4,4.3,4.5,0.042,0.068,11.82
2,2023,3,3,0,13.2,7.58,9.01,810.0,5.2,4.5,0.042,0.068,11.82
2,2023,3,3,4,13.4,7.44,7.7,811.5,6.7,5.88,0.045,0.075,12.0
2,2023,3,3,8,13.0,7.44,7.84,812.9,6.8,5.74,0.046,0.075,12.56
2,2023,3,3,12,13.9,7.79,11.15,812.4,5.0,5.56,0.044,0.072,11.85
2,2023,3,3,16,14.2,8.5,14.02,803.1,8.6,5.03,0.043,0.078,11.93
2,2023,3,3,20,14.0,7.99,11.1,811.7,8.2,5.23,0.043,0.079,11.9
2,2023,3,4,0,13.6,7.55,8.61,803.2,6.4,5.23,0.043,0.079,11.9
2,2023,3,4,4,13.4,7.46,7.56,801.4,7.5,5.9,0.257,0.101,11.88
2,2023,3,4,8,13.0,7.47,7.97,802.2,8.9,5.89,0.053,0.085,11.81
2,2023,3,4,12,13.9,7.71,10.98,803.1,5.8,5.75,0.05,0.071,12.59
2,2023,3,4,16,14.0,8.54,13.81,796.3,7.4,4.72,0.042,0.078,11.25
2,2023,3,4,20,13.8,8.08,11.22,799.6,6.6,5.18,0.045,0.078,11.16
2,2023,3,5,0,13.4,7.57,8.76,793.5,6.3,5.18,0.045,0.078,11.16
2,2023,3,5,4,12.6,7.58,8.34,791.5,7.3,5.13,0.05,0.078,10.8
2,2023,3,5,8,12.6,7.59,8.43,799.3,7.0,5.12,0.053,0.076,11.17
2,2023,3,5,12,13.4,7.91,11.18,797.1,7.2,5.17,0.041,0.076,10.98
2,2023,3,5,16,13.9,8.5,13.34,791.6,10.5,5.02,0.042,0.08,11.16
2,2023,3,5,20,14.0,7.91,10.78,790.7,7.3,5.35,0.047,0.082,10.79
2,2023,3,6,0,13.6,7.55,8.7,785.4,8.7,5.35,0.047,0.082,10.79
2,2023,3,6,4,13.1,7.54,8.14,786.2,5.7,5.2,0.054,0.077,10.49
2,2023,3,6,8,13.0,7.48,7.97,786.4,6.9,5.19,0.054,0.085,11.03
2,2023,3,6,12,13.9,7.77,11.06,780.8,6.3,5.53,0.048,0.092,11.02
2,2023,3,6,16,14.8,8.55,13.83,784.0,8.3,5.02,0.045,0.092,11.37
2,2023,3,6,20,15.0,7.91,10.8,795.1,6.9,5.1,0.046,0.095,11.25
2,2023,3,7,0,14.6,7.51,8.34,790.7,6.1,5.1,0.046,0.095,11.25
2,2023,3,7,4,14.1,7.47,7.56,789.4,8.7,5.2,0.057,0.106,11.16
2,2023,3,7,8,13.8,7.47,7.66,790.6,6.9,5.26,0.068,0.102,11.05
2,2023,3,7,12,14.6,7.73,10.54,784.7,5.2,5.32,0.05,0.101,11.12
2,2023,3,7,20,14.9,8.1,10.99,790.6,5.3,4.49,0.047,0.089,10.68
2,2023,3,8,0,14.8,7.6,8.47,791.2,5.8,4.49,0.047,0.089,10.68
2,2023,3,8,4,14.4,7.52,7.57,787.0,5.3,4.57,0.056,0.097,10.73
2,2023,3,8,8,14.4,7.47,7.47,786.8,8.5,4.87,0.055,0.11,11.01
2,2023,3,8,12,15.2,7.75,10.74,784.6,4.4,4.77,0.047,0.102,11.05
2,2023,3,8,16,16.0,8.48,13.62,782.6,5.6,4.44,0.044,0.109,11.16
2,2023,3,8,20,15.4,8.34,11.43,794.8,4.3,4.14,0.042,0.101,10.94
2,2023,3,9,0,14.9,7.68,8.76,775.7,4.0,4.14,0.042,0.101,10.94
2,2023,3,9,4,14.5,7.5,7.42,770.8,3.9,4.85,0.048,0.108,10.4
2,2023,3,9,8,14.6,7.4,7.08,766.9,4.0,5.29,0.049,0.114,10.98
2,2023,3,9,12,15.5,7.67,10.21,766.9,3.2,5.33,0.04,0.115,11.21
2,2023,3,9,16,16.3,8.33,12.98,767.9,5.4,5.03,0.04,0.123,11.31
2,2023,3,9,20,15.8,8.19,10.96,782.2,4.4,4.6,0.044,0.118,10.9
2,2023,3,10,0,15.5,7.65,8.5,778.2,4.2,4.6,0.044,0.118,10.9
